Date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST
31/05/2002,#N/A N/A,#N/A N/A,#N/A N/A,214.622696
03/06/2002,#N/A N/A,#N/A N/A,#N/A N/A,212.8694
04/06/2002,#N/A N/A,#N/A N/A,#N/A N/A,212.938004
05/06/2002,#N/A N/A,#N/A N/A,#N/A N/A,212.074005
06/06/2002,#N/A N/A,#N/A N/A,#N/A N/A,214.757004
07/06/2002,#N/A N/A,#N/A N/A,#N/A N/A,211.609604
10/06/2002,#N/A N/A,#N/A N/A,#N/A N/A,211.293304
11/06/2002,#N/A N/A,#N/A N/A,#N/A N/A,211.236404
12/06/2002,#N/A N/A,#N/A N/A,#N/A N/A,212.614594
13/06/2002,#N/A N/A,#N/A N/A,#N/A N/A,212.961105
14/06/2002,#N/A N/A,#N/A N/A,#N/A N/A,213.714996
17/06/2002,#N/A N/A,#N/A N/A,#N/A N/A,212.287003
18/06/2002,#N/A N/A,#N/A N/A,#N/A N/A,212.871506
19/06/2002,#N/A N/A,#N/A N/A,#N/A N/A,213.862595
20/06/2002,#N/A N/A,#N/A N/A,#N/A N/A,215.522293
21/06/2002,#N/A N/A,#N/A N/A,#N/A N/A,216.056503
24/06/2002,#N/A N/A,#N/A N/A,#N/A N/A,217.985107
13/04/2004,494.122192,494.122192,494.122192,516.34552
14/04/2004,494.122192,494.122192,494.122192,512.290588
15/04/2004,494.122192,494.122192,494.122192,505.402588
16/04/2004,494.122192,494.122192,494.122192,505.272614
19/04/2004,494.122192,494.122192,494.122192,506.468597
20/04/2004,494.122192,494.122192,494.122192,504.823792
21/04/2004,494.122192,494.122192,494.122192,502.567902
22/04/2004,494.122192,494.122192,494.122192,497.771088
23/04/2004,494.122192,494.122192,494.122192,490.753906
26/04/2004,494.122192,494.122192,494.122192,485.808807
27/04/2004,494.122192,494.122192,494.122192,480.647308
28/04/2004,494.122192,494.122192,494.122192,484.578003
29/04/2004,494.122192,494.122192,494.122192,493.980591
30/04/2004,494.122192,494.122192,494.122192,495.333008
03/05/2004,494.122192,494.122192,494.122192,493.969391
04/05/2004,494.122192,494.122192,494.122192,505.829712
05/05/2004,494.122192,494.122192,494.122192,500.696289
06/05/2004,494.122192,494.122192,494.122192,496.911896
07/05/2004,494.122192,494.122192,494.122192,482.195587
10/05/2004,494.122192,494.122192,494.122192,468.080505
11/05/2004,494.122192,494.122192,494.122192,465.908386
12/05/2004,494.122192,494.122192,494.122192,471.080688
13/05/2004,494.122192,494.122192,494.122192,468.268097
14/05/2004,494.122192,494.122192,494.122192,455.981995
17/05/2004,494.122192,494.122192,494.122192,463.082886
18/05/2004,494.122192,494.122192,494.122192,458.519989
19/05/2004,494.122192,494.122192,494.122192,473.535004
20/05/2004,494.122192,494.122192,494.122192,469.038086
21/05/2004,494.122192,494.122192,494.122192,468.931702
24/05/2004,494.122192,494.122192,494.122192,469.416412
25/05/2004,469.006409,469.006409,469.006409,469.006409
26/05/2004,469.006409,469.006409,469.006409,490.454895
27/05/2004,469.006409,469.006409,469.006409,495.602112
28/05/2004,469.006409,469.006409,469.006409,494.762909
31/05/2004,469.006409,469.006409,469.006409,494.762909
01/06/2004,469.006409,469.006409,469.006409,502.342285
02/06/2004,469.006409,469.006409,469.006409,501.262787
03/06/2004,469.006409,469.006409,469.006409,490.476807
04/06/2004,469.006409,469.006409,469.006409,493.004303
07/06/2004,469.006409,469.006409,469.006409,502.288696
08/06/2004,469.006409,469.006409,469.006409,500.931885
09/06/2004,469.006409,469.006409,469.006409,489.572601
10/06/2004,469.006409,469.006409,469.006409,500.234711
11/06/2004,469.006409,469.006409,469.006409,496.84259
14/06/2004,469.006409,469.006409,469.006409,501.72171
15/06/2004,469.006409,469.006409,469.006409,507.769104
16/06/2004,469.006409,469.006409,469.006409,505.745697
17/06/2004,469.006409,469.006409,469.006409,496.837097
18/06/2004,469.006409,469.006409,469.006409,498.999512
21/06/2004,469.006409,469.006409,469.006409,497.910004
22/06/2004,469.006409,469.006409,469.006409,499.169495
23/06/2004,469.006409,469.006409,469.006409,499.128204
24/06/2004,469.006409,469.006409,469.006409,502.719788
25/06/2004,501.753296,501.753296,501.753296,501.753296
28/06/2004,501.753296,501.753296,501.753296,509.676392
29/06/2004,501.753296,501.753296,501.753296,514.307983
30/06/2004,501.753296,501.753296,501.753296,520.343506
01/07/2004,501.753296,501.753296,501.753296,527.024414
02/07/2004,501.753296,501.753296,501.753296,529.244507
05/07/2004,501.753296,501.753296,501.753296,528.039673
06/07/2004,501.753296,501.753296,501.753296,523.261475
07/07/2004,501.753296,501.753296,501.753296,524.866821
08/07/2004,501.753296,501.753296,501.753296,526.480225
09/07/2004,501.753296,501.753296,501.753296,529.440613
12/07/2004,501.753296,501.753296,501.753296,534.878723
13/07/2004,501.753296,501.753296,501.753296,531.300293
14/07/2004,501.753296,501.753296,501.753296,531.861816
15/07/2004,501.753296,501.753296,501.753296,530.018677
16/07/2004,501.753296,501.753296,501.753296,531.0354
19/07/2004,501.753296,501.753296,501.753296,530.054016
20/07/2004,501.753296,501.753296,501.753296,528.669373
21/07/2004,501.753296,501.753296,501.753296,521.605591
22/07/2004,501.753296,501.753296,501.753296,519.410706
23/07/2004,501.753296,501.753296,501.753296,514.259583
26/07/2004,501.753296,501.753296,501.753296,513.599792
27/07/2004,501.753296,501.753296,501.753296,513.249878
28/07/2004,501.753296,501.753296,501.753296,510.134003
29/07/2004,501.753296,501.753296,501.753296,513.515015
30/07/2004,501.753296,501.753296,501.753296,512.2854
02/08/2004,501.753296,501.753296,501.753296,511.368195
03/08/2004,501.753296,501.753296,501.753296,511.698608
04/08/2004,501.753296,501.753296,501.753296,505.143311
05/08/2004,501.753296,501.753296,501.753296,505.355408
06/08/2004,501.753296,501.753296,501.753296,517.780273
09/08/2004,501.753296,501.753296,501.753296,517.737976
10/08/2004,501.753296,501.753296,501.753296,520.419617
11/08/2004,501.753296,501.753296,501.753296,516.688904
12/08/2004,501.753296,501.753296,501.753296,521.654175
13/08/2004,501.753296,501.753296,501.753296,527.926514
16/08/2004,501.753296,501.753296,501.753296,526.543701
17/08/2004,501.753296,501.753296,501.753296,526.479797
18/08/2004,501.753296,501.753296,501.753296,534.240784
19/08/2004,501.753296,501.753296,501.753296,538.736023
20/08/2004,501.753296,501.753296,501.753296,537.297424
23/08/2004,501.753296,501.753296,501.753296,527.699219
24/08/2004,501.753296,501.753296,501.753296,523.092285
25/08/2004,522.468384,522.468384,522.468384,522.468384
26/08/2004,522.468384,522.468384,522.468384,521.162292
27/08/2004,522.468384,522.468384,522.468384,518.382813
30/08/2004,522.468384,522.468384,522.468384,517.872192
31/08/2004,522.468384,522.468384,522.468384,520.085815
01/09/2004,522.468384,522.468384,522.468384,523.489807
02/09/2004,522.468384,522.468384,522.468384,523.21051
03/09/2004,522.468384,522.468384,522.468384,517.165405
06/09/2004,522.468384,522.468384,522.468384,518.195129
07/09/2004,522.468384,522.468384,522.468384,517.740906
08/09/2004,522.468384,522.468384,522.468384,518.972107
09/09/2004,522.468384,522.468384,522.468384,521.029785
10/09/2004,522.468384,522.468384,522.468384,526.365906
13/09/2004,522.468384,522.468384,522.468384,526.258728
14/09/2004,522.468384,522.468384,522.468384,529.442871
15/09/2004,522.468384,522.468384,522.468384,525.199585
16/09/2004,522.468384,522.468384,522.468384,526.132202
17/09/2004,522.468384,522.468384,522.468384,526.504089
20/09/2004,522.468384,522.468384,522.468384,525.768311
21/09/2004,522.468384,522.468384,522.468384,530.673218
22/09/2004,522.468384,522.468384,522.468384,536.819885
23/09/2004,522.468384,522.468384,522.468384,540.427917
24/09/2004,522.468384,522.468384,522.468384,538.62262
27/09/2004,522.468384,522.468384,522.468384,539.983704
28/09/2004,522.468384,522.468384,522.468384,540.598389
29/09/2004,522.468384,522.468384,522.468384,539.528381
30/09/2004,522.468384,522.468384,522.468384,544.150574
01/10/2004,522.468384,522.468384,522.468384,547.952087
04/10/2004,522.468384,522.468384,522.468384,544.47168
05/10/2004,522.468384,522.468384,522.468384,553.181824
06/10/2004,522.468384,522.468384,522.468384,558.832214
07/10/2004,522.468384,522.468384,522.468384,558.014709
08/10/2004,522.468384,522.468384,522.468384,570.994812
11/10/2004,522.468384,522.468384,522.468384,569.385071
12/10/2004,522.468384,522.468384,522.468384,564.291626
13/10/2004,522.468384,522.468384,522.468384,561.396912
14/10/2004,522.468384,522.468384,522.468384,568.44458
15/10/2004,522.468384,522.468384,522.468384,574.640686
18/10/2004,522.468384,522.468384,522.468384,577.89801
19/10/2004,522.468384,522.468384,522.468384,581.477783
20/10/2004,522.468384,522.468384,522.468384,595.642517
21/10/2004,522.468384,522.468384,522.468384,595.784302
22/10/2004,522.468384,522.468384,522.468384,604.568726
25/10/2004,606.342285,606.342285,606.342285,606.342285
26/10/2004,606.342285,606.342285,606.342285,599.66333
27/10/2004,606.342285,606.342285,606.342285,604.135315
28/10/2004,606.342285,606.342285,606.342285,601.928589
29/10/2004,606.342285,606.342285,606.342285,601.219727
01/11/2004,606.342285,606.342285,606.342285,602.377625
02/11/2004,606.342285,606.342285,606.342285,601.803528
03/11/2004,606.342285,606.342285,606.342285,607.769592
04/11/2004,606.342285,606.342285,606.342285,613.09259
05/11/2004,606.342285,606.342285,606.342285,616.391174
08/11/2004,606.342285,606.342285,606.342285,619.763489
09/11/2004,606.342285,606.342285,606.342285,626.834229
10/11/2004,606.342285,606.342285,606.342285,638.787109
11/11/2004,606.342285,606.342285,606.342285,633.915588
12/11/2004,606.342285,606.342285,606.342285,648.943176
15/11/2004,606.342285,606.342285,606.342285,643.746521
16/11/2004,606.342285,606.342285,606.342285,645.977783
17/11/2004,606.342285,606.342285,606.342285,650.742371
18/11/2004,606.342285,606.342285,606.342285,644.839722
19/11/2004,606.342285,606.342285,606.342285,652.367371
22/11/2004,606.342285,606.342285,606.342285,652.132324
23/11/2004,606.342285,606.342285,606.342285,654.186218
24/11/2004,606.342285,606.342285,606.342285,658.873413
25/11/2004,662.878906,662.878906,662.878906,662.878906
26/11/2004,662.878906,662.878906,662.878906,662.757996
29/11/2004,662.878906,662.878906,662.878906,678.900696
30/11/2004,662.878906,662.878906,662.878906,681.281189
01/12/2004,662.878906,662.878906,662.878906,691.18457
02/12/2004,662.878906,662.878906,662.878906,695.554016
03/12/2004,662.878906,662.878906,662.878906,708.040527
06/12/2004,662.878906,662.878906,662.878906,715.071899
07/12/2004,662.878906,662.878906,662.878906,718.282104
08/12/2004,662.878906,662.878906,662.878906,711.842224
09/12/2004,662.878906,662.878906,662.878906,713.626587
10/12/2004,662.878906,662.878906,662.878906,709.454529
13/12/2004,662.878906,662.878906,662.878906,701.648315
14/12/2004,662.878906,662.878906,662.878906,710.603577
15/12/2004,662.878906,662.878906,662.878906,721.545471
16/12/2004,662.878906,662.878906,662.878906,712.813416
17/12/2004,662.878906,662.878906,662.878906,707.23053
20/12/2004,662.878906,662.878906,662.878906,714.992676
21/12/2004,662.878906,662.878906,662.878906,703.298096
22/12/2004,662.878906,662.878906,662.878906,706.166809
23/12/2004,662.878906,662.878906,662.878906,725.747498
24/12/2004,662.878906,662.878906,662.878906,727.628723
27/12/2004,662.878906,662.878906,662.878906,732.374878
28/12/2004,662.878906,662.878906,662.878906,729.893799
29/12/2004,662.878906,662.878906,662.878906,734.449829
30/12/2004,662.878906,662.878906,662.878906,746.366821
31/12/2004,662.878906,662.878906,662.878906,749.119385
03/01/2005,662.878906,662.878906,662.878906,747.088196
04/01/2005,662.878906,662.878906,662.878906,746.986206
05/01/2005,662.878906,662.878906,662.878906,756.599976
06/01/2005,662.878906,662.878906,662.878906,750.644775
07/01/2005,662.878906,662.878906,662.878906,734.420776
10/01/2005,662.878906,662.878906,662.878906,735.32489
11/01/2005,662.878906,662.878906,662.878906,739.155029
12/01/2005,662.878906,662.878906,662.878906,747.74231
13/01/2005,662.878906,662.878906,662.878906,745.107178
14/01/2005,662.878906,662.878906,662.878906,741.52417
17/01/2005,662.878906,662.878906,662.878906,740.901306
18/01/2005,662.878906,662.878906,662.878906,762.4646
19/01/2005,662.878906,662.878906,662.878906,759.666992
20/01/2005,662.878906,662.878906,662.878906,745.902588
21/01/2005,662.878906,662.878906,662.878906,742.150513
24/01/2005,662.878906,662.878906,662.878906,742.953308
25/01/2005,732.856018,732.856018,732.856018,732.856018
26/01/2005,732.856018,732.856018,732.856018,747.375488
27/01/2005,732.856018,732.856018,732.856018,744.924683
28/01/2005,732.856018,732.856018,732.856018,742.142212
31/01/2005,732.856018,732.856018,732.856018,748.577515
01/02/2005,732.856018,732.856018,732.856018,752.318298
02/02/2005,732.856018,732.856018,732.856018,762.116577
03/02/2005,732.856018,732.856018,732.856018,756.205994
04/02/2005,732.856018,732.856018,732.856018,768.480286
07/02/2005,732.856018,732.856018,732.856018,765.871399
08/02/2005,732.856018,732.856018,732.856018,768.103088
09/02/2005,732.856018,732.856018,732.856018,769.955383
10/02/2005,732.856018,732.856018,732.856018,775.283081
11/02/2005,732.856018,732.856018,732.856018,837.460205
14/02/2005,732.856018,732.856018,732.856018,839.305603
15/02/2005,732.856018,732.856018,732.856018,844.79248
16/02/2005,732.856018,732.856018,732.856018,847.90271
17/02/2005,732.856018,732.856018,732.856018,862.169617
18/02/2005,732.856018,732.856018,732.856018,866.339783
21/02/2005,732.856018,732.856018,732.856018,866.737671
22/02/2005,732.856018,732.856018,732.856018,882.900696
23/02/2005,732.856018,732.856018,732.856018,875.571472
24/02/2005,732.856018,732.856018,732.856018,876.301514
25/02/2005,875.86853,875.86853,875.86853,875.86853
28/02/2005,875.86853,875.86853,875.86853,881.379822
01/03/2005,875.86853,875.86853,875.86853,870.77533
02/03/2005,875.86853,875.86853,875.86853,857.26532
03/03/2005,875.86853,875.86853,875.86853,858.082397
04/03/2005,875.86853,875.86853,875.86853,871.508789
07/03/2005,875.86853,875.86853,875.86853,873.710571
08/03/2005,875.86853,875.86853,875.86853,883.977478
09/03/2005,875.86853,875.86853,875.86853,887.936523
10/03/2005,875.86853,875.86853,875.86853,891.268799
11/03/2005,875.86853,875.86853,875.86853,893.460693
14/03/2005,875.86853,875.86853,875.86853,890.411926
15/03/2005,875.86853,875.86853,875.86853,886.549377
16/03/2005,875.86853,875.86853,875.86853,916.368103
17/03/2005,875.86853,875.86853,875.86853,912.226318
18/03/2005,875.86853,875.86853,875.86853,904.454407
21/03/2005,875.86853,875.86853,875.86853,897.530823
22/03/2005,875.86853,875.86853,875.86853,958.687317
23/03/2005,875.86853,875.86853,875.86853,953.995789
24/03/2005,875.86853,875.86853,875.86853,955.499878
25/03/2005,955.499878,955.499878,955.499878,955.499878
28/03/2005,955.499878,955.499878,955.499878,956.54187
29/03/2005,955.499878,955.499878,955.499878,950.622986
30/03/2005,955.499878,955.499878,955.499878,956.911377
31/03/2005,955.499878,955.499878,955.499878,961.865295
01/04/2005,955.499878,955.499878,955.499878,959.200989
04/04/2005,955.499878,955.499878,955.499878,948.003784
05/04/2005,955.499878,955.499878,955.499878,949.44751
06/04/2005,955.499878,955.499878,955.499878,948.848206
07/04/2005,955.499878,955.499878,955.499878,950.857483
08/04/2005,955.499878,955.499878,955.499878,950.596313
11/04/2005,955.499878,955.499878,955.499878,958.152222
12/04/2005,955.499878,955.499878,955.499878,952.32782
13/04/2005,955.499878,955.499878,955.499878,953.325684
14/04/2005,955.499878,955.499878,955.499878,943.097473
15/04/2005,955.499878,955.499878,955.499878,952.360779
18/04/2005,955.499878,955.499878,955.499878,958.155579
19/04/2005,955.499878,955.499878,955.499878,962.300415
20/04/2005,955.499878,955.499878,955.499878,964.945374
21/04/2005,955.499878,955.499878,955.499878,966.70343
22/04/2005,955.499878,955.499878,955.499878,964.392517
25/04/2005,955.40802,955.40802,955.40802,955.40802
26/04/2005,955.40802,955.40802,955.40802,955.154114
27/04/2005,955.40802,955.40802,955.40802,954.58429
28/04/2005,955.40802,955.40802,955.40802,951.013123
29/04/2005,955.40802,955.40802,955.40802,950.085815
02/05/2005,955.40802,955.40802,955.40802,946.067627
03/05/2005,955.40802,955.40802,955.40802,948.708984
04/05/2005,955.40802,955.40802,955.40802,953.958496
05/05/2005,955.40802,955.40802,955.40802,952.817078
06/05/2005,955.40802,955.40802,955.40802,944.687805
09/05/2005,955.40802,955.40802,955.40802,943.736206
10/05/2005,955.40802,955.40802,955.40802,946.835571
11/05/2005,955.40802,955.40802,955.40802,940.925476
12/05/2005,955.40802,955.40802,955.40802,934.8703
13/05/2005,955.40802,955.40802,955.40802,929.303223
16/05/2005,955.40802,955.40802,955.40802,928.178223
17/05/2005,955.40802,955.40802,955.40802,930.174927
18/05/2005,955.40802,955.40802,955.40802,930.067688
19/05/2005,955.40802,955.40802,955.40802,928.505676
20/05/2005,955.40802,955.40802,955.40802,923.296875
23/05/2005,955.40802,955.40802,955.40802,926.8927
24/05/2005,955.40802,955.40802,955.40802,928.149414
25/05/2005,929.745117,929.745117,929.745117,929.745117
26/05/2005,929.745117,929.745117,929.745117,924.429993
27/05/2005,929.745117,929.745117,929.745117,925.582275
30/05/2005,929.745117,929.745117,929.745117,929.892395
31/05/2005,929.745117,929.745117,929.745117,906.819824
01/06/2005,929.745117,929.745117,929.745117,900.468628
02/06/2005,929.745117,929.745117,929.745117,902.156189
03/06/2005,929.745117,929.745117,929.745117,900.948608
06/06/2005,929.745117,929.745117,929.745117,901.463623
07/06/2005,929.745117,929.745117,929.745117,899.710083
08/06/2005,929.745117,929.745117,929.745117,902.939819
09/06/2005,929.745117,929.745117,929.745117,892.256409
10/06/2005,929.745117,929.745117,929.745117,886.702576
13/06/2005,929.745117,929.745117,929.745117,881.056091
14/06/2005,929.745117,929.745117,929.745117,881.498779
15/06/2005,929.745117,929.745117,929.745117,886.469482
16/06/2005,929.745117,929.745117,929.745117,884.352905
17/06/2005,929.745117,929.745117,929.745117,894.892273
20/06/2005,929.745117,929.745117,929.745117,887.907104
21/06/2005,929.745117,929.745117,929.745117,888.155823
22/06/2005,929.745117,929.745117,929.745117,887.865601
23/06/2005,929.745117,929.745117,929.745117,881.937927
24/06/2005,929.745117,929.745117,929.745117,884.609009
27/06/2005,929.745117,929.745117,929.745117,890.276184
28/06/2005,929.745117,929.745117,929.745117,883.843811
29/06/2005,929.745117,929.745117,929.745117,883.325073
30/06/2005,929.745117,929.745117,929.745117,885.962891
01/07/2005,929.745117,929.745117,929.745117,875.79071
04/07/2005,929.745117,929.745117,929.745117,871.326721
05/07/2005,929.745117,929.745117,929.745117,867.857605
06/07/2005,929.745117,929.745117,929.745117,871.680786
07/07/2005,929.745117,929.745117,929.745117,869.879395
08/07/2005,929.745117,929.745117,929.745117,870.935913
11/07/2005,929.745117,929.745117,929.745117,873.608215
12/07/2005,929.745117,929.745117,929.745117,889.139526
13/07/2005,929.745117,929.745117,929.745117,875.34552
